|player_id|wavg_player_rating
10366|80309|6.0
10367|52550|6.883714075165807
10368|115228|6.997630331753554
10369|13816|6.857562610924866
10370|15427|6.821739130434783
10371|90583|6.465789473684211
10372|51106|6.397666068222622
10373|30418|6.7648606048665165
10374|18783|6.5
10375|36367|6.890507859733978
10376|69204|6.93222143364088
10377|47564|6.692149532710281
10378|1747|6.690811282349521
10379|972|6.999192850965696
10380|20786|6.7
10381|39583|6.932577359215837
10382|180943|6.698148148148149
10383|39654|6.5333594484487625
10384|50610|6.949107732980833
10385|5352|6.2
10386|47190|6.6578313253012045
10387|24017|6.62534435261708
10388|295819|6.5
10389|52902|6.428176795580111
10390|21058|6.654627949183303
10391|85039|6.884176064023281
10392|37233|6.748768472906405
10393|30995|6.939544344995931
10394|81036|6.907105775470472
10395|41453|6.987536788227767
10396|46940|6.767264416315049
10397|312|6.824872040946897
10398|39739|6.839731335572203
10399|862|6.8848064632822865
10400|104450|7.1448962993086615
10401|182791|6.2
10402|50860|6.3
10403|51119|7.08696175126293
10404|195506|6.599095022624434
10405|2906|6.85
10406|488|6.63411867364747
10407|13419|6.908683602771362
10408|20839|6.674363327674024
10409|159502|7.1
10410|1770|6.997682119205298
10411|35982|6.6751196172248815
10412|56296|5.8936170212765955
10413|19179|6.90823275862069
10414|25011|7.12634128166915
10415|24864|6.76
10416|127817|7.093103448275862
10417|32021|6.4459893048128345
10418|43309|6.611966364812419
10419|47531|6.723730224812655
10420|13114|6.909017971758665
10421|39394|6.922840053167922
10422|14331|6.3
10423|141215|6.5
10424|9536|6.8265445249254375
10425|41245|6.9354262740924675
10426|12|6.964061202704306
10427|8453|6.732608695652174
10428|6024|7.052584493041749
10429|30859|6.691979655712051
10430|11761|6.903510177913127
10431|9673|6.845564102564102
10432|32010|6.7096834264432035
10433|13818|6.964891041162228
10434|94221|-1.0
10435|190485|6.962650602409639
10436|35928|6.787134169517294
10437|305817|6.492876712328767
10438|13259|6.998471008737093
10439|196154|6.813636363636365
10440|135948|6.299999999999999
10441|264|7.124703869439326
10442|13303|6.626857887874836
10443|24230|6.671766561514195
10444|41249|6.5
10445|47500|6.886724313326551
10446|6285|6.766369529983793
10447|196192|6.5171052631578945
10448|62260|6.698571428571428
10449|201178|6.55
10450|78050|6.2
10451|30940|6.654468599033816
10452|9506|6.751317440401507
10453|52532|6.6
10454|21652|6.591819343843204
10455|180496|6.4
10456|48119|6.8720081135902635
10457|37872|6.359930615784909
10458|5322|6.868898678414097
10459|46817|6.734340006786562
10460|28712|7.2
10461|46194|6.8469026548672565
10462|39465|6.8
10463|40264|6.549442379182156
10464|24805|6.806474820143885
10465|1564|6.945782889426958
10466|52925|7.15502471169687
10467|6921|6.93
10468|47058|6.4
10469|53146|6.215116279069767
10470|20896|6.729677419354839
10471|77845|6.9
10472|768|7.184142335766421
10473|30783|6.528449502133713
10474|123078|6.2
10475|9844|6.939892761394102
10476|2292|6.874203531767704
10477|65790|6.405732484076434
10478|39143|7.343421052631578
10479|196641|6.63319118692253
10480|10116|7.016168056236716
10481|25313|6.647317073170732
10482|81678|6.5
10483|1467|7.257158273381295
10484|32970|7.116659628378378
10485|15290|6.9111847555923775
10486|20969|6.576487252124646
10487|8474|6.5428857715430855
10488|2792|6.730251716247139
10489|6612|6.400000000000001
10490|41758|6.527165354330709
10491|18964|6.938614703880191
10492|24945|6.028901734104046
10493|45020|6.444787644787645
10494|124149|6.996882984159427
10495|36008|6.997149203998519
10496|5994|6.919298245614035
10497|13453|-1.0
10498|31087|6.734344455679137
10499|11438|6.894736842105263
10500|40298|6.487909319899244
10501|277976|6.7
10502|13156|6.586860795454546
10503|2455|6.9298859315589345
10504|12709|6.651505016722408
10505|46743|6.946057500711643
10506|25450|6.605919395465995
10507|39076|-1.0
10508|35507|6.968259972489683
10509|50725|6.7
10510|20557|6.793169642857142
10511|9571|6.904577791524899
10512|10569|6.926985981308412
10513|20837|6.759962264150943
10514|39537|6.7064951768488745
10515|6208|6.909915966386556
10516|297268|6.8017264276228415
10517|13146|6.717791164658634
10518|50158|6.925683428957139
10519|40911|6.584962406015036
10520|50929|6.8959375000000005
10521|78046|6.799999999999999
10522|5991|6.999974286448959
10523|18773|7.051253186066271
10524|54339|6.80399826162538
10525|11657|6.837686179425009
10526|267773|7.1
10527|25385|6.549117920148561
10528|33169|6.87282008830022
10529|537|7.336820415279759
10530|47052|6.457142857142857
10531|39933|6.391930379746835
10532|22005|7.097634845055032
10533|19728|6.792275574112735
10534|13770|7.000557377049181
10535|21014|6.4
10536|39476|6.583333333333333
10537|19784|6.318131868131869
10538|9202|6.653067226890757
10539|37932|6.9243284228769495
10540|16416|6.883333333333334
10541|92952|6.784615384615385
10542|20703|6.747659574468084
10543|87308|6.456167664670658
10544|9549|7.007619047619047
10545|20645|6.949904829883417
10546|2078|6.90263157894737
10547|16666|6.0
10548|272723|6.56206896551724
10549|9761|6.674671669793621
10550|75911|6.3
10551|18847|6.771824230233638
10552|8568|7.616184971098265
10553|52434|7.0
10554|181271|5.8
10555|181426|6.3
10556|35826|7.0621558441558445
10557|37852|6.685659411011524
10558|2986|6.961113436584345
10559|52889|5.9
10560|93246|6.5
10561|10504|6.974069264069265
10562|38752|6.3
10563|36481|6.548076923076923
10564|26895|6.811327831957988
10565|6151|6.3
10566|39474|6.874176848208737
10567|10462|6.653615023474178
10568|115551|7.0
10569|78|7.1804047838086476
10570|77874|6.624878048780487
10571|573|7.102021403091557
10572|31637|6.440993788819876
10573|8455|7.0490395480225985
10574|170655|5.6
10575|852|7.092750461486827
10576|128581|6.747368421052631
10577|2199|6.859422492401216
10578|611|6.796474045053868
10579|9754|6.859420289855073
10580|22082|6.899489013796627
10581|53934|6.9
10582|44523|6.2
10583|35752|-1.0
10584|80313|6.799999999999999
10585|47260|6.805873087308731
10586|13341|7.179005044355539
10587|95970|6.778515962036238
10588|81333|-1.0
10589|54105|6.7272727272727275
10590|24176|6.744848484848485
10591|276448|6.7
10592|11587|6.46325
10593|65707|6.948721174004193
10594|13652|6.98202519379845
10595|130423|6.670498915401302
10596|119385|6.855421686746988
10597|9357|6.824322069253234
10598|37026|6.854870267971076
10599|39477|6.804447963149561
10600|16510|6.463551401869158
10601|181188|6.0
10602|53950|6.7
10603|41880|6.531228826609178
10604|15303|6.883997469955724
10605|3331|6.955421686746988
10606|46829|6.760299432111513
10607|77870|6.314285714285714
10608|104438|6.1
10609|26767|6.808260869565217
10610|39532|6.906493506493507
10611|9634|6.618508997429306
10612|182706|6.699999999999999
10613|6652|6.712464589235127
10614|35926|6.880750027737712
10615|20964|6.826398145465084
10616|19168|6.643106796116506
10617|162032|6.857961783439491
10618|8554|6.785714285714286
10619|191458|6.067961165048544
10620|51705|6.654181818181819
10621|10048|6.8743693062368605
10622|193956|6.572727272727272
10623|77768|6.521229050279331
10624|22096|7.01114256825076
10625|153729|6.7
10626|287675|6.2
10627|53011|6.503623188405797
10628|14002|6.75
10629|180925|6.8517241379310345
10630|289|7.057772992497917
10631|39534|6.935366832557392
10632|5779|7.1651606893339554
10633|163054|6.3
10634|3000|6.720729438034983
10635|31555|6.293373493975904
10636|30504|6.938314944834503
10637|5964|7.139800178944229
10638|30867|6.877087872185911
10639|65807|7.0
10640|81703|-1.0
10641|30857|6.481564245810056
10642|12667|7.307037133212153
10643|9588|7.136268509378086
10644|53986|6.9575390624999995
10645|142024|6.966812227074236
10646|5863|6.965140845070422
10647|6236|6.955213238261806
10648|195277|6.2
10649|190329|5.9
10650|1470|6.901610017889087
10651|6269|6.833410553410554
10652|86163|6.3
10653|2117|6.717771883289125
10654|24849|6.9385416666666675
10655|11724|6.018681318681319
10656|41528|6.807715133531157
10657|36901|7.0810586088014595
10658|266684|6.7
10659|3409|6.584078212290504
10660|77763|6.812992224730374
10661|80600|6.837991886409737
10662|160339|6.3
10663|19238|6.889150090415913
10664|20572|6.911086118251927
10665|80997|6.815682281059063
10666|37190|6.755555555555555
10667|49871|6.81501976284585
10668|8552|6.885204616998951
10669|30824|7.150574712643678
10670|13142|6.97
10671|37445|7.064311926605505
10672|6136|6.911666666666667
10673|81672|6.782475884244373
10674|18952|6.872694284850318
10675|41142|7.2
10676|56131|6.908562691131499
10677|9244|6.894457948468643
10678|2679|7.078111444778111
10679|101916|6.09
10680|271542|6.5003738317757005
10681|39631|7.032466708941027
10682|295023|6.462195121951219
10683|51767|6.8627952755905515
10684|20405|6.7276963180189
10685|2699|6.973965287049399
10686|18765|6.604651162790699
10687|35936|6.312967032967033
10688|184123|6.2
10689|16658|6.808997429305912
10690|183347|6.9
10691|18802|6.927470940229728
10692|2050|7.282155887230514
10693|72157|6.730861504907306
10694|46649|6.7628571428571425
10695|60085|7.4
10696|36113|7.0
10697|65608|5.9
10698|6467|6.951418951418951
10699|72447|6.6200666324961555
10700|27451|6.586879432624113
10701|11383|7.070668929430066
10702|6463|6.809408151870463
10703|32938|6.396610169491525
10704|10383|7.0311411992263055
10705|29433|6.61089108910891
10706|89090|6.525
10707|20755|6.367320261437908
10708|46655|6.433750000000001
10709|24804|6.813374717832958
10710|186697|6.7
10711|5710|6.8218735579141665
10712|80375|7.067750257997937
10713|47030|6.6
10714|21048|6.5894052044609674
10715|46970|6.886440677966102
10716|64264|6.875198728139905
10717|295761|6.5
10718|37003|6.495961538461539
10719|308|7.061333794056669
10720|125331|6.952043010752687
10721|44554|7.097590361445783
10722|20533|6.65052849264706
10723|46656|6.693159735717062
10724|6567|6.877567311595183
10725|35972|6.826263627353815
10726|10994|6.771144937127731
10727|35832|6.697306874557051
10728|65906|6.600794551645856
10729|6584|6.947840870452227
10730|37587|6.225423728813559
10731|9452|6.944715374271627
10732|57736|7.25451197053407
10733|6404|6.958499456324757
10734|68060|6.6046918123275065
10735|36519|6.694342762063227
10736|35914|7.0717335058214745
10737|11620|6.773799884326201
10738|51784|6.455905511811023
10739|47479|6.846511627906977
10740|32122|6.421311475409836
10741|134352|6.7
10742|6382|6.479331941544886
10743|13693|6.864648489708634
10744|10579|6.472895622895624
10745|114422|5.463095238095238
10746|24011|6.928305785123967
10747|9395|7.024287057348793
10748|13275|6.5
10749|9654|6.73668430335097
10750|70582|6.45017667844523
10751|39900|6.985392527014713
10752|39897|6.710096153846154
10753|2606|6.8546875
10754|15999|6.7250000000000005
10755|81739|6.4
10756|102851|6.9
10757|6033|6.955199497329564
10758|21138|6.621630842715796
10759|6290|7.442857142857143
10760|101277|6.542661691542287
10761|284165|6.9
10762|37272|7.260335954947082
10763|12603|6.832034241946385
10764|262098|6.9
10765|1905|6.974929646396672
10766|1698|6.772074659009332
10767|919|6.76572077185017
10768|50836|6.760869565217392
10769|22227|6.969496197718632
10770|19189|7.032901234567901
10771|21583|6.613607305936073
10772|6184|6.889779005524862
10773|39784|6.846766731777526
10774|13399|6.858604336043361
10775|131546|7.486010362694301
10776|5751|6.65
10777|129056|6.3
10778|11849|6.86843112244898
10779|114403|6.366666666666666
10780|37877|6.710263653483993
10781|51481|7.269230769230769
10782|25318|6.8973126419379245
10783|41556|6.3490654205607475
10784|156190|6.604622871046229
10785|10398|6.767610226976257
10786|11481|6.841911892738987
10787|5363|6.738815789473684
10788|116828|6.488888888888889
10789|13708|7.0709743290548435
10790|13285|6.942166204317935
10791|54318|6.623619047619048
10792|13355|6.658280757097792
10793|30410|7.085054841000552
10794|285693|6.5
10795|127411|6.955555555555555
10796|25607|6.8291858678955455
10797|15298|6.7555555555555555
10798|16678|7.0
10799|315026|6.5
10800|64000|6.990258603927668
10801|15331|6.814731861198738
10802|37560|6.038709677419354
10803|61366|6.9502793296089385
10804|11626|6.869811320754717
10805|35623|6.817764109985528
10806|31424|6.667937112910909
10807|90592|6.346153846153846
10808|24187|7.05
10809|65814|7.097975708502024
10810|295513|7.249632352941177
10811|10336|6.825153099327856
10812|154852|6.652777777777778
10813|38777|6.817178473700214
10814|39452|6.5283902439024395
10815|122584|8.0
10816|9590|8.2
10817|41913|6.839195979899498
10818|129683|6.746563011456628
10819|189262|6.700000000000001
10820|68012|6.507296137339056
10821|19172|6.5041725936462775
10822|31220|6.8375
10823|21764|6.7
10824|158434|6.2
10825|81712|6.786321094312456
10826|20905|6.70827633378933
10827|25047|6.717168429617576
10828|9913|7.001924948631989
10829|6040|7.006237524950099
10830|1148|7.178991935483872
10831|30512|7.148220737983138
10832|70368|6.895543672014259
10833|26138|4.315384615384615
10834|119135|6.656774193548387
10835|31017|6.659837962962963
10836|30924|6.8633684210526305
10837|268602|6.8
10838|31276|6.799681866383882
10839|63977|6.7233320478210565
10840|10339|6.936686944314459
10841|19242|6.450226244343892
10842|30408|6.980369760913755
10843|6706|6.7
10844|63446|6.913087248322148
10845|91424|6.3
10846|40042|6.489937817976259
10847|1850|7.089824068720576
10848|5992|7.109888579387186
10849|35566|6.802309296781883
10850|81673|6.889231601731601
10851|13570|7.1
10852|2470|6.786081851148333
10853|80626|6.885337243401759
10854|90956|6.814285714285714
10855|2998|6.862529396394042
10856|16679|6.6
10857|119232|6.663812842210054
10858|872|7.392633004141445
10859|20574|6.67901366353544
10860|25151|6.952874404979861
10861|5919|6.9427063339731285
10862|10407|6.865071549469149
10863|39808|7.199490466798158
10864|170504|6.2
10865|104838|6.798932384341637
10866|75022|6.654655870445344
10867|125678|6.805882352941177
10868|281376|6.58507042253521
10869|32887|6.885513608428447
10870|24848|7.253935018050541
10871|5211|6.89494623655914
10872|52658|6.5
10873|39707|7.005225330225331
10874|78370|7.140670391061452
10875|76127|6.624496644295301
10876|53977|6.857671381936889
10877|217|7.196740547588005
10878|33257|6.741457858769932
10879|10461|6.903133903133903
10880|38706|6.6815198618307425
10881|9961|6.695508982035927
10882|190686|6.857758620689655
10883|26246|6.759973924380705
10884|13621|6.799420625724218
10885|7014|6.807712532865907
10886|19158|6.892718204488779
10887|2877|6.918199629911832
10888|30464|6.723287671232877
10889|54021|5.911764705882353
10890|9420|7.082777777777777
10891|87357|6.558490566037736
10892|24153|6.837353291376085
10893|6279|6.685196175403891
10894|13709|6.65427103403982
10895|21497|6.763703837798696
10896|83911|6.760266666666666
10897|96501|6.8045886594559155
10898|30927|6.821279373368147
10899|65665|7.0
10900|76107|6.571428571428571
10901|6126|6.7687216681776965
10902|39970|6.774856486796785
10903|15916|6.677800511508953
10904|9657|6.654609929078013
10905|122715|5.756410256410256
10906|24279|6.745747422680413
10907|6574|6.991520690530591
10908|39917|7.096393341553637
10909|1991|7.143608870967743
10910|39492|6.714711033274955
10911|291994|6.7
10912|24029|7.111021396851029
10913|104904|6.609426627793975
10914|20754|7.162744484431231
10915|36934|6.927674418604651
10916|2190|6.7935483870967746
10917|30549|6.954458635369923
10918|70367|6.422463768115942
10919|51733|6.784890656063618
10920|6366|6.937174455940063
10921|41103|7.121309573145463
10922|13378|7.072298065984072
10923|81010|6.926572528883184
10924|47473|6.6830243902439035
10925|198004|6.357589285714285
10926|159466|7.0
10927|19025|7.017398648648649
10928|6147|6.831277533039649
10929|11798|6.816386279222199
10930|25462|6.693459235375403
10931|6488|6.995522388059701
10932|18861|7.002294080801754
10933|80539|6.821935180836074
10934|6886|6.599074074074074
10935|81007|6.237168141592921
10936|80820|7.172855133614627
10937|6693|6.610270270270271
10938|46884|6.744233858014778
10939|13167|6.7806098204857435
10940|30556|6.766969822240595
10941|46763|6.66
10942|24915|6.472
10943|35793|6.689183742022169
10944|41091|6.989647119875455
10945|39669|6.344043321299638
10946|659|6.909833262077812
10947|18944|6.924438202247191
10948|9493|6.774204081632653
10949|51590|6.889159347553326
10950|6609|6.755201793721974
10951|182504|6.395522388059701
10952|37770|6.798489912117836
10953|48002|6.885301016419077
10954|125387|6.7
10955|81713|6.3
10956|1480|7.071988304093567
10957|35847|6.655714992577932
10958|39533|6.921066832710668
10959|8694|6.87748435054773
10960|126644|6.3
10961|36088|6.691616766467066
10962|52584|6.838389731621937
10963|16439|6.5
10964|170446|6.1
10965|39846|6.781263845167307
10966|566|6.98077949813134
10967|52448|5.2
10968|30493|6.653846153846154
10969|51953|6.502531645569621
10970|9707|6.843179880647911
10971|116823|6.8423447069116365
10972|9358|7.0001283697047505
10973|11385|6.887053763440861
10974|51580|6.982126696832579
10975|21649|6.74988737246588
10976|129673|5.85
