|player_id|wavg_player_rating
3652|37439|6.904044548651817
3653|48465|6.685644371941272
3654|41128|7.020583171938886
3655|9512|6.76
3656|13162|6.6931034482758625
3657|35809|6.652861549006168
3658|9878|6.903172085646313
3659|13591|6.98237117396358
3660|9928|7.048748950461797
3661|30460|6.970678096494121
3662|37293|6.5474609375
3663|41115|6.75679872586104
3664|9902|6.948788732394366
3665|12172|6.825342181667358
3666|31054|6.9476719087264875
3667|30456|6.919159316945017
3668|35905|6.7025207756232685
3669|13505|6.939004322967508
3670|80480|6.139890710382514
3671|272726|6.862770562770563
3672|41492|6.354075774971298
3673|48205|6.555511811023622
3674|79295|6.56
3675|6588|6.740768702814002
3676|30744|5.8
3677|41101|7.0433110080714405
3678|14005|7.4488644688644685
3679|2430|7.329958873774122
3680|127422|6.432467532467532
3681|41628|6.427586206896552
3682|41576|6.777092511013216
3683|35593|6.452136752136752
3684|35606|6.957270595133392
3685|77900|6.551020408163265
3686|101815|6.39620253164557
3687|13776|6.9
3688|13498|6.888700430004778
3689|58774|6.53875
3690|35624|6.815982721382289
3691|39412|6.748580538983748
3692|2976|7.40990990990991
3693|91232|6.9
3694|36833|6.661363636363636
3695|81665|7.110666666666667
3696|10285|7.039918154761905
3697|10106|6.7585092632486
3698|167014|6.7952272727272724
3699|41195|6.852839116719243
3700|41367|7.109196617336152
3701|33346|6.883409436834095
3702|28488|6.55
3703|6520|6.764705882352941
3704|39609|6.830733302195236
3705|80368|6.776022176022176
3706|10381|6.843623310810811
3707|12522|6.515337995337996
3708|270755|6.7
3709|127766|6.752289156626506
3710|11616|7.035940864073489
3711|70311|6.571428571428571
3712|39918|6.8380903490759755
3713|5287|6.656359803232607
3714|39458|6.712202380952381
3715|30877|6.819620667102681
3716|79188|6.4
3717|35728|6.702600780234071
3718|76729|6.822429906542056
3719|101595|6.8993685729749235
3720|26779|6.797820163487739
3721|37016|6.472727272727273
3722|48378|6.88692588092345
3723|50099|6.651515151515151
3724|127421|6.7
3725|13203|6.875842093971251
3726|35908|6.694821837882892
3727|13619|6.991214361140443
3728|80826|6.638549618320611
3729|13216|6.883548127265405
3730|51786|6.957687965680741
3731|9983|6.6
3732|36882|7.574336283185841
3733|10433|6.55427536231884
3734|35562|6.877267279264882
3735|9460|7.076085697741749
3736|101902|7.0
3737|13647|6.938492911244902
3738|80276|6.974527252502781
3739|35943|6.435023923444976
3740|40046|6.712340425531915
3741|9962|6.929306690887072
3742|266638|6.600278551532034
3743|30868|6.778440479100464
3744|85|6.916992353440952
3745|39403|6.800646766169154
3746|26863|6.70630303030303
3747|2848|6.944842562432139
3748|40210|6.631967686093479
3749|80252|6.745637583892617
3750|10156|7.029237932345116
3751|6361|6.876416747809153
3752|31738|6.812680577849117
3753|35657|6.818655387355299
3754|13603|6.662775735294118
3755|57844|6.502442333785617
3756|91404|6.979423868312757
3757|80379|6.83940704138357
3758|4412|6.727570789865871
3759|39893|6.84972817396866
3760|157158|6.556009070294785
3761|37252|7.012768330080847
3762|12062|6.88313539192399
3763|10405|6.501282051282051
3764|13742|6.951146788990826
3765|0|6.7523836711390235
3766|38126|6.775802685347344
3767|13678|6.773876404494382
3768|6034|6.72305723166941
3769|30487|6.840623885918004
3770|39462|6.42906976744186
3771|51679|6.906109785202864
3772|13465|6.5520481927710845
3773|92555|6.286666666666667
3774|270649|6.05
3775|13171|6.266666666666667
3776|36896|6.6069767441860465
3777|95697|6.5
3778|2708|7.269391971664699
3779|39461|6.656159822419534
3780|2445|6.8057210031347966
3781|9708|7.185365853658537
3782|5365|6.759838709677419
3783|35881|6.9
3784|39379|6.805526008561421
3785|13564|7.008068068068068
3786|10243|6.955106818846942
3787|13387|6.478947368421053
3788|12065|6.953724762125783
3789|37419|6.867557087462301
3790|39527|6.413157894736842
3791|96365|6.411949685534591
3792|10319|6.998476239669421
3793|37237|6.731746031746032
3794|11845|6.805671727298768
3795|35882|6.824278350515464
3796|31058|6.5490706319702605
3797|10066|6.704461262696674
3798|2481|7.016550005931902
3799|13676|6.743894763343404
3800|41286|5.811538461538461
3801|41178|6.588244663905702
3802|39998|6.938461538461539
3803|95668|6.8455208333333335
3804|95468|7.1
3805|2869|6.996616194865043
3806|39382|6.766380466863429
3807|30762|6.614009216589862
3808|10016|6.857767722473604
3809|30448|6.720742975674146
3810|36437|6.650479846449136
3811|5971|6.790498084291188
3812|1499|6.975514626218851
3813|80787|6.69060092449923
3814|40018|6.543849765258216
3815|10111|6.597241379310344
3816|35960|6.729230769230769
3817|39711|6.8689728958630525
3818|9541|6.7941908713692944
3819|36036|6.84501806140879
3820|59696|7.402214022140221
3821|11863|6.761357340720221
3822|13198|6.521541950113379
3823|8911|7.037340789064927
3824|30755|6.925184404636459
3825|11821|6.908241129339946
3826|1643|6.743870438704387
3827|55505|6.778140845070422
3828|39569|6.613157894736842
3829|1858|6.992443239579804
3830|13183|6.634626865671642
3831|48423|6.705603667855324
3832|30536|6.8506247107820455
3833|41822|6.617894736842105
3834|13618|6.856529418258086
3835|39843|6.886702394908726
3836|30618|6.412413108242304
3837|2713|7.173384870237438
3838|96132|6.617699115044248
3839|289519|6.589074889867842
3840|38685|6.802
3841|95589|6.651272727272727
3842|37469|7.211144578313253
3843|1855|6.938869223205506
3844|5913|6.845695482034863
3845|552|7.272812883854238
3846|36001|6.446980854197349
3847|41412|6.769583076607106
3848|30775|6.535484531858226
3849|39387|6.829920106524634
3850|36878|6.993761384335155
3851|10581|6.943741710875331
3852|297210|6.7047277079593055
3853|81710|6.695965417867435
3854|77714|6.644882790165809
3855|5693|6.684210526315789
3856|10412|6.705653351387949
3857|11521|6.681832627118644
3858|9476|7.077181208053691
3859|80469|7.014219830899308
3860|3008|7.125486317177712
3861|80596|6.922382671480144
3862|39402|6.820325865580448
3863|1065|6.924242424242424
3864|197|7.224088541666667
3865|11462|6.820792079207921
3866|179502|-1.0
3867|55200|6.541148325358852
3868|13801|6.65164386849052
3869|11520|6.820035290343279
3870|2014|6.646987951807229
3871|41930|6.613663133097762
3872|41125|6.6100259495163955
3873|16495|6.8998769987699875
3874|13581|6.821430982112724
3875|41825|6.617538759689922
3876|41326|7.095795148247978
3877|11883|6.97396351575456
3878|5188|6.996235500109433
3879|41354|6.655449482895784
3880|11488|6.55531914893617
3881|13532|6.66738299904489
3882|80186|6.545969125214408
3883|35479|6.918625827814569
3884|11779|6.891172336238403
3885|13827|6.908276533592989
3886|41617|6.4681592039800995
3887|41202|6.777698026147142
3888|80378|6.293577981651376
3889|59884|6.78126207340631
3890|104420|6.369230769230769
3891|70713|6.878272390037096
3892|279821|7.1617021276595745
3893|41481|6.631360768999699
3894|35852|6.34
3895|51538|6.710507614213198
3896|10015|6.988546833965567
3897|13447|6.936241891609123
3898|31538|6.516722972972973
3899|10236|6.740904930037924
3900|61245|6.658148631029987
3901|10049|6.363319672131148
3902|35887|6.866139888791337
3903|11598|6.787003179650238
3904|427|6.727509293680297
3905|8924|6.795918367346939
3906|37262|6.8812533765532145
3907|9942|6.9924416303917685
3908|9726|6.865343587199206
3909|35839|6.3667378537106245
3910|43030|6.676620930858219
3911|38733|6.7716034271725825
3912|30822|6.826309742647059
3913|39672|6.812771428571429
3914|91322|6.551063829787234
3915|41257|6.486864406779661
3916|70599|7.124098360655737
3917|11700|6.77306338028169
3918|59466|6.617298578199052
3919|2573|6.936104146576663
3920|30496|7.014708188641201
3921|41322|6.979655712050079
3922|9727|6.765270083102493
3923|13525|6.962205311847209
3924|36871|6.696684250188395
3925|41193|6.5
3926|39632|6.734484794803661
3927|30503|6.951573516766982
3928|44297|6.86031746031746
3929|41318|6.757922450933461
3930|80486|6.94336569579288
3931|35701|6.781809787626962
3932|41173|6.874870173854143
3933|31041|6.637236987818383
3934|104448|6.743887775551102
3935|41593|6.6440677966101696
3936|35970|7.105712682379349
3937|39668|6.658488557743481
3938|39575|6.879554601556212
3939|10393|7.159419570879325
3940|101194|6.11025641025641
3941|33233|6.997892126472411
3942|13489|6.89121744397335
3943|90636|6.838040275049116
3944|10380|6.822651933701658
3945|9946|7.086721966577864
3946|41535|6.526009316770186
3947|9718|6.8
3948|41376|6.5511904761904765
3949|11353|6.999014292755052
3950|37880|6.687853107344633
3951|37141|6.853676719756015
3952|193190|6.3914285714285715
3953|6888|6.857445077298617
3954|39994|6.982846932698035
3955|37162|7.4375108038029385
3956|51008|6.932270682573831
3957|771|7.30423402617398
3958|18801|6.733272283272283
3959|41222|6.881526861451461
3960|31622|6.534016393442623
3961|31145|6.421455457967378
3962|41336|6.592440119760479
3963|51530|7.076875808538163
3964|12151|6.72705501618123
3965|13436|6.764854215918046
3966|37769|6.564087216759299
3967|319|6.5635380209990455
3968|10358|6.615183246073299
3969|39942|6.861944444444444
3970|70570|7.31030243902439
3971|13400|6.625
3972|59911|6.433766233766234
3973|51034|6.945338983050847
3974|39765|6.956042571068478
3975|41370|6.694963430851064
3976|11789|6.8379216539717085
3977|9325|6.953221083455344
3978|13506|6.731194968553459
3979|10386|6.749708414329353
3980|51723|6.678787878787879
3981|80784|7.01898402723226
3982|37172|6.953854017583316
3983|10085|6.839013998782715
3984|45026|6.406031746031746
3985|195705|6.2
3986|9927|7.012813370473538
3987|16370|6.913833333333334
3988|30527|6.770409266409266
3989|1633|6.88353711790393
3990|582|7.170140804180578
3991|39372|7.104982206405694
3992|13462|6.770519738710593
3993|13775|6.6812015503875966
3994|6099|6.871539562461664
3995|197483|6.3
3996|9760|6.910344827586207
3997|13394|6.929318181818182
3998|569|6.632192339038305
3999|11506|6.828638381845091
4000|9652|6.795658465991317
4001|96331|6.451494252873563
4002|56318|6.571287128712871
4003|117968|7.068597206053551
4004|59512|6.725593795443529
4005|37780|6.542224012892828
4006|41188|6.6789719626168225
4007|13815|6.503947368421053
4008|39725|6.685779816513762
4009|9759|6.378747628083492
4010|31073|6.717052221713239
4011|37298|6.7016971279373365
4012|13543|6.661609907120743
4013|197372|6.3
4014|1379|6.555266757865937
4015|35933|6.608396946564885
4016|10052|7.0573467674223345
4017|31546|6.254545454545455
4018|2884|6.8495319812792514
4019|36777|6.183333333333334
4020|39820|6.696659934752214
4021|39381|6.659238588798086
4022|13752|6.6672574626865675
4023|50170|6.770373665480427
4024|81638|6.645507007419621
4025|41240|6.740808930124674
4026|11838|7.0084375
4027|39661|7.130128047278995
4028|196675|6.553341902313624
4029|35888|6.4673640167364015
4030|59547|6.815556612749762
4031|12364|7.025054089138901
4032|11552|6.845301958203061
4033|81052|6.879674796747968
4034|51091|6.472575250836121
4035|10422|6.795444685466378
4036|59607|6.617904233171409
4037|1211|6.738132382438154
4038|13537|6.828064133016627
4039|10486|6.939343643907959
4040|13821|6.543072289156626
4041|80667|6.848802395209581
4042|41970|6.9089632383312685
4043|95252|6.81148129164531
4044|41515|6.7309275036167815
4045|1590|6.857142857142857
4046|196672|7.1420245398773
4047|223|6.9
4048|182571|7.062205882352941
4049|35843|7.065671877467235
4050|9891|7.113706739526411
4051|79379|6.879313543599258
4052|92957|6.665544244322631
4053|69198|6.595591939546599
4054|6008|6.876457597173145
4055|5942|6.8405172413793105
4056|41505|6.633619121849831
4057|9388|6.85064935064935
4058|49938|6.869741837509491
4059|11374|6.8756067205973865
4060|35601|6.844634890819441
4061|37927|6.753377126494863
4062|16561|6.148
4063|143365|6.789216589861751
4064|30795|6.922755699011499
4065|3314|6.755227882037533
4066|37944|6.800886524822695
4067|30760|6.748910593538692
4068|11837|6.935726004922067
4069|44645|7.026684306940769
4070|37473|6.961734965407132
4071|10217|6.870469997044044
4072|41474|6.661150070126228
4073|80990|6.6391016871865025
4074|79387|6.688998357963875
4075|39786|6.9393296926865835
4076|41784|3.6454545454545455
4077|83023|6.610021097046413
4078|13655|6.706334841628959
4079|196670|6.947765567765567
4080|13370|6.93693700913608
4081|13522|6.691509782207457
4082|10055|6.0
4083|38712|6.9602735368956745
4084|41212|6.42737003058104
4085|51411|7.111509054325956
4086|1489|6.9193360160965796
4087|47439|6.780476673427992
4088|13527|7.091485762616296
4089|41321|6.806238859180036
4090|288297|6.66
4091|79567|6.42875
4092|79529|6.792795389048991
4093|11416|6.6760362694300515
4094|2614|6.775853304284677
4095|30743|6.722897313582727
4096|37303|6.718581166372128
4097|1331|6.927313769751693
4098|39874|7.0039252982880855
4099|13168|6.8596748922835875
4100|70133|6.6
4101|81050|6.723309453084047
4102|41288|6.634796173044925
4103|556|6.978260869565218
4104|291767|6.3
4105|2469|6.918628665840562
4106|96450|6.74916067146283
4107|37231|6.608544303797468
4108|19430|6.953668590272053
4109|13653|6.7507831968672125
4110|36784|6.6024
4111|11728|6.924439067311923
4112|196159|6.7
4113|45815|6.773231773667029
4114|301355|6.304375
4115|39991|7.309777777777778
4116|77676|6.738522427440633
4117|129049|6.411111111111111
4118|2404|6.579166666666667
4119|59976|6.759604339502234
4120|57|6.96349399422229
4121|19|7.000176491351924
4122|11690|6.904497930734045
4123|136102|6.1
4124|152933|6.900868403473614
4125|80536|6.755664221678892
4126|1262|7.0102133898028995
4127|9960|6.886285817264372
4128|39378|6.757535121328225
4129|39517|6.853796095444686
4130|33944|6.761229846269217
4131|31553|6.644640434192673
4132|90957|6.996949152542373
4133|107228|7.10997150997151
4134|11668|6.685950110051357
4135|12287|7.101096709870389
4136|1484|6.84771897810219
4137|9977|7.044256310679612
4138|10159|7.033243486073675
4139|9912|6.855821516846624
4140|13503|6.756935704514364
4141|41608|6.552316076294278
4142|58600|6.831749283080705
4143|39756|6.772342264477096
4144|196669|6.220487804878049
4145|36470|6.4861522198731505
4146|39694|6.703390422929046
4147|16464|6.887464387464387
4148|39947|6.847619047619047
4149|13823|6.7515080664016835
4150|13131|7.015546748333634
4151|11918|6.881190926275992
4152|59986|6.635585585585585
4153|36894|7.100884353741496
4154|36893|7.06372631225893
4155|37934|6.926
4156|246|7.325482871720117
4157|62239|6.643426294820717
4158|39653|6.780769230769231
4159|36922|6.710045317220544
4160|41623|6.659082217973231
4161|2799|6.941886580572712
4162|13426|6.728807263722658
4163|7288|6.89375
4164|9821|6.671225937183384
4165|2575|6.917553956834532
4166|42006|6.942289562289562
4167|41183|6.992259786476868
4168|41499|6.974287716020551
4169|39895|6.786953864955698
4170|6090|6.835585585585585
4171|255113|6.789958158995816
4172|14487|6.533018867924528
4173|196129|6.454545454545454
4174|39666|6.556492351476343
4175|196009|6.747246503496504
4176|41150|7.067271293375394
4177|30629|7.125554785020804
4178|10413|7.000016246953696
4179|41475|6.798534201954397
4180|39498|7.203125
4181|39508|6.837255668491008
4182|11505|6.6108718598268945
4183|12075|6.86031746031746
4184|35550|7.0203231292517
4185|10547|6.99776364245062
4186|146020|6.482080924855492
4187|13563|6.624887892376681
4188|1474|6.927562084644981
4189|31139|6.844846796657381
4190|35484|7.008563110121596
4191|51436|6.892301998519615
4192|39442|6.778947368421052
4193|382|7.228605708512251
4194|6204|7.000725544158119
4195|2579|6.984802259887005
4196|378|7.516514240919781
4197|95677|6.805876591576886
4198|30557|7.180785816962147
4199|70646|6.888282828282828
4200|20756|6.959152442613302
4201|35873|6.875881071382802
4202|39396|6.541203007518797
4203|11612|6.428705882352941
4204|81687|6.950530035335689
4205|13513|7.015303030303031
4206|41437|6.895806861499365
4207|195808|6.6043939393939395
4208|41440|6.767847719562759
4209|10289|6.131428571428572
4210|78053|6.824909747292419
4211|50532|6.8120138464671145
4212|2925|6.919299771664673
4213|41520|6.83607532210109
4214|36923|6.969043495976368
4215|71536|6.426315789473684
4216|59703|6.7402163833075734
4217|266815|6.7707379134860055
4218|115605|6.464305177111717
4219|22232|7.059709677419355
4220|37684|6.5002773925104025
4221|11517|6.879792746113989
4222|36793|6.6571550741163055
4223|1585|6.794391691394659
4224|31070|6.823277909738717
4225|40529|6.773646209386282
4226|11358|6.856935687263556
4227|6180|7.1259246088193455
4228|35844|6.631603773584906
4229|11649|6.48300283286119
4230|551|7.134691267811473
4231|36876|6.900224831376468
4232|42238|7.0334261838440115
4233|96491|6.5
4234|41198|6.5
4235|9945|6.889437549511487
4236|30|7.213691209061808
4237|11553|6.443092105263158
4238|38693|6.739160011830819
4239|39417|6.946875
4240|39536|6.7057152406417115
4241|9866|7.026274671052632
4242|2465|6.927936393205638
4243|80262|6.804102195034185
4244|249|7.287695652173913
4245|41491|6.533595425303789
4246|143368|6.81290672451193
4247|160440|6.642424242424243
